entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,price_ma20_ratio,price_ma60_ratio,bb_width,atr_ratio,rsi_macd_interaction,rsi_bb_interaction,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2026-06-04 10:35:00,2026-06-04 11:10:00,1,1393.3,1373.4,pivot,-19.899999999999864,0.183001,-20.283000999999864,-638914.5314999957,1.0,2026-06-04,1393.95,1398.15,1392.2,0.0,1372.5,1376.25,1371.65,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,10,3,6,95.463636697488,0.1943847030180734,-0.6553631370836149,0.1943847030180734,0.8056152969819266,-0.0002368728646149,-0.0001343774102278,0.0034359990673319,True,27.40908486000116,0.1104682686580763,-1.0099206434703505,0.1104682686580763,0.8895317313419236,-0.0003355570957819,-0.0003429751611654,0.005984227714857,True,57.68006503335032,0.3150969323058334,-0.3450610653050406,0.3150969323058334,0.6849030676941665,-0.0010986407657697,-0.0012155155742496,0.0077847771010622,True,43.36886111938195,0.3952364657773846,-0.0941367445142738,0.3952364657773846,0.6047635342226154,-0.003143995545695,-0.0042340060672795,0.0121628508246582,True,0.1943847030180734,0.8056152969819266,0.6553631370836149,0.1104682686580763,0.8895317313419236,1.0099206434703505,0.3150969323058334,0.6849030676941665,0.3450610653050406,0.3952364657773846,0.6047635342226154,0.0941367445142738,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.6112305939638532,0.6553631370836149,-0.7790634626838473,1.0099206434703505,-0.3698061353883331,0.3450610653050406,-0.20952706844523084,0.0941367445142738,0.5173392,0.5345218315289455,0.4981175
2026-06-04 11:10:00,2026-06-04 11:40:00,-1,1373.4,1384.25,pivot,-10.849999999999907,0.1827295,-11.23272949999991,-353830.9792499972,1.0,2026-06-04,1372.5,1376.25,1371.65,0.0,1388.2,1388.8,1384.25,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,11,3,6,78.35704309393925,0.1554351019391618,-0.7847285924730922,0.1554351019391618,0.8445648980608382,-0.0002368728646149,-0.0001343774102278,0.0034359990673319,True,21.990443869598145,0.0802954070359253,-1.2131844971786028,0.0802954070359253,0.9197045929640748,-0.0003355570957819,-0.0003429751611654,0.005984227714857,True,9.523935111225557,0.0539170691504944,-1.4767163890005957,0.0539170691504944,0.9460829308495056,-0.0010986407657697,-0.0012155155742496,0.0077847771010622,True,43.28963867652104,0.3943043829231555,-0.0958999362765455,0.3943043829231555,0.6056956170768445,-0.003143995545695,-0.0042340060672795,0.0121628508246582,True,0.8445648980608382,0.1554351019391618,-0.7847285924730922,0.9197045929640748,0.0802954070359253,-1.2131844971786028,0.9460829308495056,0.0539170691504944,-1.4767163890005957,0.6056956170768445,0.3943043829231555,-0.0958999362765455,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.6891297961216765,0.7847285924730922,0.8394091859281495,1.2131844971786028,0.8921658616990111,1.4767163890005957,0.211391234153689,0.0958999362765455,0.50965536,0.5650935309404327,0.49918565
2026-06-05 11:00:00,2026-06-05 11:25:00,-1,1321.95,1334.8,pivot,-12.849999999999907,0.1797025,-13.229702499999908,-416735.6287499971,1.0,2026-06-05,1322.45,1326.65,1316.8,0.0,1338.6,1339.15,1334.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0,11,4,6,6.933511376656458,0.9827224343273512,2.36749914545605,0.9827224343273512,0.0172775656726489,-0.0002368728646149,-0.0001343774102278,0.0034359990673319,True,20.72150357132629,0.9190368761954746,1.266432620276828,0.9190368761954746,0.0809631238045254,-0.0003355570957819,-0.0003429751611654,0.005984227714857,True,0.187609961083121,0.998812848392703,3.659316186739776,0.998812848392703,0.0011871516072969,-0.0010986407657697,-0.0012155155742496,0.0077847771010622,True,1.7246582027392297,0.9855317561937296,2.123554642104159,0.9855317561937296,0.0144682438062704,-0.003143995545695,-0.0042340060672795,0.0121628508246582,True,0.0172775656726489,0.9827224343273512,2.36749914545605,0.0809631238045254,0.9190368761954746,1.266432620276828,0.0011871516072969,0.998812848392703,3.659316186739776,0.0144682438062704,0.9855317561937296,2.123554642104159,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9654448686547022,2.36749914545605,-0.8380737523909492,1.266432620276828,-0.9976256967854061,3.659316186739776,-0.9710635123874591,2.123554642104159,0.50914,0.5421227064916109,0.49164107
2026-06-05 11:25:00,2026-06-05 11:55:00,-1,1334.8,1323.2,pivot,11.599999999999907,0.17974,11.220259999999907,353438.1899999971,1.0,2026-06-05,1338.6,1339.15,1334.55,0.0,1321.25,1324.35,1319.6,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1,11,4,6,44.92002035935286,0.0928268875607725,-1.0803047785933848,0.0928268875607725,0.9071731124392276,-0.0002368728646149,-0.0001343774102278,0.0034359990673319,True,94.8062989671416,0.6047906579781407,0.17731292245284,0.6047906579781407,0.3952093420218593,-0.0003355570957819,-0.0003429751611654,0.005984227714857,True,9.420681837784,0.9571706533972122,1.7382967901063917,0.9571706533972122,0.0428293466027878,-0.0010986407657697,-0.0012155155742496,0.0077847771010622,True,0.9522977581919602,0.9936676616233788,2.7242685150639026,0.9936676616233788,0.006332338376621,-0.003143995545695,-0.0042340060672795,0.0121628508246582,True,0.9071731124392276,0.0928268875607725,-1.0803047785933848,0.3952093420218593,0.6047906579781407,0.17731292245284,0.0428293466027878,0.9571706533972122,1.7382967901063917,0.006332338376621,0.9936676616233788,2.7242685150639026,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.8143462248784551,1.0803047785933848,-0.20958131595628138,0.17731292245284,-0.9143413067944244,1.7382967901063917,-0.9873353232467579,2.7242685150639026,0.50914,0.5421227064916109,0.48972592
2026-06-05 11:55:00,2026-06-05 12:35:00,1,1323.2,1320.7,pivot,-2.5,0.179317,-2.8793170000000003,-90698.48550000001,1.0,2026-06-05,1321.25,1324.35,1319.6,0.0,1316.7,1320.8,1314.85,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,11,4,6,120.88408025014142,0.2572249996537306,-0.4873758182577622,0.2572249996537306,0.7427750003462694,-0.0002368728646149,-0.0001343774102278,0.0034359990673319,True,27.001922594925052,0.1082589591334781,-1.023387742968087,0.1082589591334781,0.8917410408665218,-0.0003355570957819,-0.0003429751611654,0.005984227714857,True,58.541397070846,0.6781284853880992,0.3598150196218766,0.6781284853880992,0.3218715146119008,-0.0010986407657697,-0.0012155155742496,0.0077847771010622,True,8.358040855180926,0.9492387301158524,1.491123088828218,0.9492387301158524,0.0507612698841476,-0.003143995545695,-0.0042340060672795,0.0121628508246582,True,0.2572249996537306,0.7427750003462694,0.4873758182577622,0.1082589591334781,0.8917410408665218,1.023387742968087,0.6781284853880992,0.3218715146119008,-0.3598150196218766,0.9492387301158524,0.0507612698841476,-1.491123088828218,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.48555000069253884,0.4873758182577622,-0.7834820817330437,1.023387742968087,0.35625697077619844,0.3598150196218766,0.8984774602317047,1.491123088828218,0.50914,0.5081951370251241,0.5064391
2026-06-05 13:20:00,2026-06-05 13:40:00,-1,1303.8,1306.9,pivot,-3.1000000000001364,0.178321,-3.4783210000001357,-109567.11150000428,1.0,2026-06-05,1304.65,1305.95,1303.2,0.0,1303.05,1313.85,1301.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,13,4,6,84.03028475106382,0.1679500880703687,-0.7403137597590358,0.1679500880703687,0.8320499119296313,-0.0002368728646149,-0.0001343774102278,0.0034359990673319,True,57.57147381848584,0.2218039365383224,-0.5433742056571721,0.2218039365383224,0.7781960634616776,-0.0003355570957819,-0.0003429751611654,0.005984227714857,True,32.68041367361212,0.1618763739752949,-0.7803705063484522,0.1618763739752949,0.8381236260247051,-0.0010986407657697,-0.0012155155742496,0.0077847771010622,True,18.131314206031327,0.1778162216678426,-0.6972286268308499,0.1778162216678426,0.8221837783321574,-0.003143995545695,-0.0042340060672795,0.0121628508246582,True,0.8320499119296313,0.1679500880703687,-0.7403137597590358,0.7781960634616776,0.2218039365383224,-0.5433742056571721,0.8381236260247051,0.1618763739752949,-0.7803705063484522,0.8221837783321574,0.1778162216678426,-0.6972286268308499,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.6640998238592626,0.7403137597590358,0.5563921269233552,0.5433742056571721,0.6762472520494103,0.7803705063484522,0.6443675566643148,0.6972286268308499,0.50965536,0.5189918327426457,0.5762533
2026-06-05 13:40:00,2026-06-05 13:45:00,1,1306.9,1303.0,pivot,-3.900000000000091,0.178297,-4.278297000000091,-134766.35550000286,1.0,2026-06-05,1303.05,1313.85,1301.55,0.0,1308.3,1309.65,1301.95,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,13,4,6,153.16240234602307,0.6057618482290008,0.160678026537579,0.6057618482290008,0.3942381517709992,-0.0002676823756094,-0.0001736198312604,0.0034763668100598,True,59.57273140392189,0.2380544544835429,-0.5074799421532349,0.2380544544835429,0.761945545516457,-0.000346305150695,-0.0004022342343981,0.0060213546851835,True,45.20343958617723,0.2408241856347327,-0.5286937113436658,0.2408241856347327,0.7591758143652673,-0.0011169861866417,-0.0011776369659953,0.0080818144971217,True,10.167996985370795,0.0886576571096452,-1.1949243204018276,0.0886576571096452,0.9113423428903548,-0.0026583133401271,-0.0031032861280957,0.0111397645887832,True,0.6057618482290008,0.3942381517709992,-0.160678026537579,0.2380544544835429,0.761945545516457,0.5074799421532349,0.2408241856347327,0.7591758143652673,0.5286937113436658,0.0886576571096452,0.9113423428903548,1.1949243204018276,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.21152369645800162,0.160678026537579,-0.5238910910329141,0.5074799421532349,-0.5183516287305345,0.5286937113436658,-0.8226846857807095,1.1949243204018276,0.50965536,0.5189918327426457,0.50414187
2026-06-05 13:45:00,2026-06-05 14:20:00,-1,1303.0,1314.0,pivot,-11.0,0.17851,-11.37851,-358423.065,1.0,2026-06-05,1308.3,1309.65,1301.95,0.0,1317.6,1318.2,1314.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,13,4,6,14.066565302454595,0.9615126139024668,1.8159319674815289,0.9615126139024668,0.0384873860975333,-0.0002676823756094,-0.0001736198312604,0.0034763668100598,True,74.95002968477358,0.7005393281045954,0.378381874809592,0.7005393281045954,0.2994606718954046,-0.000346305150695,-0.0004022342343981,0.0060213546851835,True,68.81204963863024,0.495296239697944,-0.0009269850152256,0.495296239697944,0.5047037603020559,-0.0011169861866417,-0.0011776369659953,0.0080818144971217,True,36.58290356645965,0.2855913514707595,-0.378318357547677,0.2855913514707595,0.7144086485292405,-0.0026583133401271,-0.0031032861280957,0.0111397645887832,True,0.0384873860975333,0.9615126139024668,1.8159319674815289,0.2994606718954046,0.7005393281045954,0.378381874809592,0.5047037603020559,0.495296239697944,-0.0009269850152256,0.7144086485292405,0.2855913514707595,-0.378318357547677,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9230252278049335,1.8159319674815289,-0.4010786562091908,0.378381874809592,0.009407520604111874,0.0009269850152256,0.428817297058481,0.378318357547677,0.50965536,0.5189918327426457,0.4638628
2026-06-08 10:50:00,2026-06-08 10:55:00,1,1206.5,1214.15,pivot,7.650000000000091,0.1726195,7.277380500000091,229237.48575000287,1.0,2026-06-08,1214.05,1214.75,1202.35,0.0,1216.85,1219.8,1212.35,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,10,0,6,2.133519308278691,0.9953944303520326,3.324099446502854,0.9953944303520326,0.0046055696479674,-0.0002676823756094,-0.0001736198312604,0.0034763668100598,True,1.3337788943708755,0.991668010892372,2.9941422102830506,0.991668010892372,0.0083319891076278,-0.000346305150695,-0.0004022342343981,0.0060213546851835,True,27.941855153872652,0.8409315368071648,0.822197466360336,0.8409315368071648,0.1590684631928351,-0.0011169861866417,-0.0011776369659953,0.0080818144971217,True,49.44269569687911,0.5976721582271664,0.2118597696165284,0.5976721582271664,0.4023278417728336,-0.0026583133401271,-0.0031032861280957,0.0111397645887832,True,0.9953944303520326,0.0046055696479674,-3.324099446502854,0.991668010892372,0.0083319891076278,-2.9941422102830506,0.8409315368071648,0.1590684631928351,-0.822197466360336,0.5976721582271664,0.4023278417728336,-0.2118597696165284,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9907888607040651,3.324099446502854,0.9833360217847442,2.9941422102830506,0.6818630736143297,0.822197466360336,0.19534431645433276,0.2118597696165284,0.5173392,0.5373499828724053,0.50048697
2026-06-08 10:55:00,2026-06-08 11:20:00,1,1214.15,1219.0,pivot,4.849999999999909,0.1729945,4.477005499999909,141025.67324999714,1.0,2026-06-08,1216.85,1219.8,1212.35,0.0,1231.5,1231.75,1218.25,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,10,0,6,58.06608963601328,0.1161397914587245,-0.9617810997336864,0.1161397914587245,0.8838602085412754,-0.0002676823756094,-0.0001736198312604,0.0034763668100598,True,60.59815596611959,0.7558849009230348,0.5148626970179185,0.7558849009230348,0.2441150990769651,-0.000346305150695,-0.0004022342343981,0.0060213546851835,True,33.41848647775557,0.8161701785924964,0.7214882037869342,0.8161701785924964,0.1838298214075036,-0.0011169861866417,-0.0011776369659953,0.0080818144971217,True,51.32471709256447,0.4748574899207319,-0.0037721865185502,0.4748574899207319,0.5251425100792682,-0.0026583133401271,-0.0031032861280957,0.0111397645887832,True,0.1161397914587245,0.8838602085412754,0.9617810997336864,0.7558849009230348,0.2441150990769651,-0.5148626970179185,0.8161701785924964,0.1838298214075036,-0.7214882037869342,0.4748574899207319,0.5251425100792682,0.0037721865185502,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.7677204170825509,0.9617810997336864,0.5117698018460697,0.5148626970179185,0.6323403571849928,0.7214882037869342,-0.05028502015853625,0.0037721865185502,0.5173392,0.5373499828724053,0.5133599
2026-06-08 11:20:00,2026-06-08 11:55:00,-1,1219.0,1243.65,pivot,-24.65000000000009,0.1738795,-25.023879500000092,-788252.2042500029,1.0,2026-06-08,1231.5,1231.75,1218.25,0.0,1237.35,1246.65,1235.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0,11,0,6,17.722942030658793,0.9516317005429576,1.63470262639843,0.9516317005429576,0.0483682994570423,-0.0002676823756094,-0.0001736198312604,0.0034763668100598,True,12.121903922522474,0.9576447008096752,1.662747338362366,0.9576447008096752,0.0423552991903248,-0.000346305150695,-0.0004022342343981,0.0060213546851835,True,6.91466065137064,0.970273772990564,1.9821599868958009,0.970273772990564,0.029726227009436,-0.0011169861866417,-0.0011776369659953,0.0080818144971217,True,2.374084085625628,0.9816220081560936,2.1016879423570654,0.9816220081560936,0.0183779918439065,-0.0026583133401271,-0.0031032861280957,0.0111397645887832,True,0.0483682994570423,0.9516317005429576,1.63470262639843,0.0423552991903248,0.9576447008096752,1.662747338362366,0.029726227009436,0.970273772990564,1.9821599868958009,0.0183779918439065,0.9816220081560936,2.1016879423570654,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9032634010859153,1.63470262639843,-0.9152894016193505,1.662747338362366,-0.9405475459811281,1.9821599868958009,-0.963244016312187,2.1016879423570654,0.50914,0.5491819693897732,0.49230516
2026-06-08 11:55:00,2026-06-08 12:05:00,1,1243.65,1232.2,pivot,-11.450000000000044,0.1742755,-11.824275500000049,-372464.6782500015,1.0,2026-06-08,1237.35,1246.65,1235.55,0.0,1237.85,1241.5,1232.2,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0,11,0,6,10.94795831452061,0.0234516858157089,-2.0327738717183457,0.0234516858157089,0.976548314184291,-0.0002676823756094,-0.0001736198312604,0.0034763668100598,True,74.54560190641857,0.7022512042281127,0.3822090976363614,0.7022512042281127,0.2977487957718873,-0.000346305150695,-0.0004022342343981,0.0060213546851835,True,5.327179441481395,0.9775281155757656,2.129619069527796,0.9775281155757656,0.0224718844242343,-0.0011169861866417,-0.0011776369659953,0.0080818144971217,True,1.0494829324262152,0.9896130163925048,2.6507070926956167,0.9896130163925048,0.0103869836074951,-0.0026583133401271,-0.0031032861280957,0.0111397645887832,True,0.0234516858157089,0.976548314184291,2.0327738717183457,0.7022512042281127,0.2977487957718873,-0.3822090976363614,0.9775281155757656,0.0224718844242343,-2.129619069527796,0.9896130163925048,0.0103869836074951,-2.6507070926956167,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9530966283685821,2.0327738717183457,0.4045024084562254,0.3822090976363614,0.9550562311515313,2.129619069527796,0.9792260327850096,2.6507070926956167,0.50914,0.5491819693897732,0.47021317
2026-06-08 12:05:00,2026-06-08 12:25:00,-1,1232.2,1238.85,pivot,-6.649999999999864,0.1741315,-7.024131499999863,-221260.1422499957,1.0,2026-06-08,1237.85,1241.5,1232.2,0.0,1236.9,1238.95,1234.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,12,0,6,22.769605673298607,0.0578512070580249,-1.3993872465961648,0.0578512070580249,0.942148792941975,-0.0002676823756094,-0.0001736198312604,0.0034763668100598,True,19.89207930338121,0.0735451371611611,-1.2966181501928271,0.0735451371611611,0.9264548628388388,-0.000346305150695,-0.0004022342343981,0.0060213546851835,True,68.78726778903766,0.4934739137215842,-0.0041942294025747,0.4934739137215842,0.5065260862784158,-0.0011169861866417,-0.0011776369659953,0.0080818144971217,True,5.862693503581847,0.9674223510003382,1.7782897885285982,0.9674223510003382,0.0325776489996617,-0.0026583133401271,-0.0031032861280957,0.0111397645887832,True,0.942148792941975,0.0578512070580249,-1.3993872465961648,0.9264548628388388,0.0735451371611611,-1.2966181501928271,0.5065260862784158,0.4934739137215842,-0.0041942294025747,0.0325776489996617,0.9674223510003382,1.7782897885285982,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.88429758588395,1.3993872465961648,0.8529097256776778,1.2966181501928271,0.013052172556831554,0.0041942294025747,-0.9348447020006765,1.7782897885285982,0.50914,0.5059815301303544,0.49391884
2026-06-08 12:25:00,2026-06-08 13:00:00,-1,1238.85,1234.8,pivot,4.0499999999999545,0.1742095,3.6757904999999544,115787.40074999856,1.0,2026-06-08,1236.9,1238.95,1234.0,0.0,1234.9,1239.15,1231.3,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,12,0,6,34.96678677821029,0.0777568369073082,-1.199293418755926,0.0777568369073082,0.9222431630926918,-0.0002676823756094,-0.0001736198312604,0.0034763668100598,True,81.8267040834284,0.3311179935016149,-0.2908367855809392,0.3311179935016149,0.668882006498385,-0.000346305150695,-0.0004022342343981,0.0060213546851835,True,31.13254859470155,0.161012261430941,-0.7868871867534255,0.161012261430941,0.838987738569059,-0.0011169861866417,-0.0011776369659953,0.0080818144971217,True,14.838672878484214,0.8841472021517591,1.0412897058649389,0.8841472021517591,0.1158527978482408,-0.0026583133401271,-0.0031032861280957,0.0111397645887832,True,0.9222431630926918,0.0777568369073082,-1.199293418755926,0.668882006498385,0.3311179935016149,-0.2908367855809392,0.838987738569059,0.161012261430941,-0.7868871867534255,0.1158527978482408,0.8841472021517591,1.0412897058649389,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.8444863261853837,1.199293418755926,0.3377640129967701,0.2908367855809392,0.6779754771381179,0.7868871867534255,-0.7682944043035184,1.0412897058649389,0.50914,0.5059815301303544,0.5334693
2026-06-08 13:50:00,2026-06-08 14:20:00,-1,1218.3,1208.15,pivot,10.149999999999864,0.1727935,9.777206499999863,307982.0047499957,1.0,2026-06-08,1216.55,1224.45,1215.95,0.0,1212.65,1213.2,1207.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,13,0,6,13.272013579535038,0.031469805504234,-1.844128490818613,0.031469805504234,0.968530194495766,-0.0002676823756094,-0.0001736198312604,0.0034763668100598,True,22.97023310589608,0.0892953589709251,-1.175589056090442,0.0892953589709251,0.9107046410290748,-0.000346305150695,-0.0004022342343981,0.0060213546851835,True,16.599106983016956,0.0859265069740213,-1.1824157437901253,0.0859265069740213,0.9140734930259788,-0.0011169861866417,-0.0011776369659953,0.0080818144971217,True,14.15208117910989,0.1124995187188934,-1.019602749466263,0.1124995187188934,0.8875004812811066,-0.0026583133401271,-0.0031032861280957,0.0111397645887832,True,0.968530194495766,0.031469805504234,-1.844128490818613,0.9107046410290748,0.0892953589709251,-1.175589056090442,0.9140734930259788,0.0859265069740213,-1.1824157437901253,0.8875004812811066,0.1124995187188934,-1.019602749466263,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.9370603889915321,1.844128490818613,0.8214092820581497,1.175589056090442,0.8281469860519576,1.1824157437901253,0.7750009625622132,1.019602749466263,0.5425894,0.7705940962972129,0.5281348
2026-06-08 14:20:00,2026-06-08 14:45:00,-1,1208.15,1193.6,pivot,14.550000000000182,0.1720525,14.177947500000183,446605.34625000576,1.0,2026-06-08,1212.65,1213.2,1207.55,0.0,1188.9,1194.05,1186.25,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,14,0,6,4.4883415908368205,0.008611536709472,-3.037878971902304,0.008611536709472,0.991388463290528,-0.0002489959705932,-0.0002785510829892,0.0021534007647523,True,38.40570748377067,0.1083418408183391,-1.090092683586223,0.1083418408183391,0.8916581591816608,-0.0006915793247465,-0.0008407914987825,0.0036317580719136,True,10.817462446830296,0.0366040764242996,-1.9293205844836023,0.0366040764242996,0.9633959235757004,-0.0012071125204979,-0.0016017462979116,0.0047506165829724,True,1.9937471859501013,0.0103048247067815,-3.1626986440922717,0.0103048247067815,0.9896951752932184,-0.0022007238582214,-0.0027994441102209,0.0059131356858564,True,0.991388463290528,0.008611536709472,-3.037878971902304,0.8916581591816608,0.1083418408183391,-1.090092683586223,0.9633959235757004,0.0366040764242996,-1.9293205844836023,0.9896951752932184,0.0103048247067815,-3.1626986440922717,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.982776926581056,3.037878971902304,0.7833163183633217,1.090092683586223,0.9267918471514007,1.9293205844836023,0.9793903505864369,3.1626986440922717,0.50965536,0.518645878643201,0.5143485
